"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"D7Ertd443e",0.181204884203032,1.44686658088095,-15.8864518264353,7.98469967983757,2.99723814607646,1.63472006818219e-05,"neuronBYo",0.000113142632365383
"Ephb1",0.62062770275496,4.95413780092222,-15.0448497131034,7.98246320447968,2.99683399764353,6.98043483460744e-15,"neuronBYo",3.86070399615051e-12
"Ppfia3",6.57066089510039,52.4323728052739,-11.4270121955006,7.97977153932441,2.99634744271305,4.70673916503074e-12,"neuronBYo",6.46449897857135e-10
"En2",0.771079543101421,6.1432283008696,-10.9528553649544,7.96704873813722,2.99404540058125,0.000189233230244135,"neuronBYo",0.000874719338213748
"Tmcc2",11.3291627043896,89.780480179881,-12.1904012964692,7.92472334650952,2.98636057139268,1.02693313699624e-12,"neuronBYo",1.90914636888805e-10
"Gstm7",20.9258651299966,165.532849730837,-10.9740079855402,7.91044234981474,2.98375837207359,1.55836010122213e-11,"neuronBYo",1.67357284074452e-09
"Hhatl",1.14857346412958,9.07816899859506,-11.7382261011162,7.9038644737233,2.9825582094778,2.51865736442782e-06,"neuronBYo",2.43959093140266e-05
"Il12rb1",0.80379282560631,6.329820422367,-9.00099720303126,7.87494018448391,2.97726896529342,0.00658785305432368,"neuronBYo",0.0155978685678637
"Map1a",49.5674131765355,388.026952661934,-10.4067657696928,7.82826715769828,2.96869299210544,4.1139327252371e-11,"neuronBYo",3.61160847938176e-09
"2210011C24Rik",5.30449528174256,41.5062117104646,-13.3268604245095,7.82472403233612,2.96803987099721,8.51152149082038e-12,"neuronBYo",1.01236768785709e-09
"Eml1",1.64061723539972,12.8279475008192,-14.7206527230646,7.81897643400889,2.96697975967705,1.18237654909143e-14,"neuronBYo",5.23154327910994e-12
"P3h4",13.8928593378884,108.45908980479,-10.0507769848448,7.80682271136234,2.96473550723744,9.94967039035236e-11,"neuronBYo",7.41133192073284e-09
"Apbb1",39.7237256852259,309.503539278395,-11.2305051828566,7.79140259226758,2.96188306265968,7.94540923033567e-12,"neuronBYo",9.76534935570645e-10
"Myrf",32.8431526160386,254.882903940212,-14.9523556818076,7.76061016188023,2.95617008577746,8.15781062588297e-15,"neuronBYo",4.10171010173657e-12
"Grb14",1.29835443893787,10.0613413399781,-11.1308475490808,7.74930253114001,2.9540664677873,2.96352593732688e-05,"neuronBYo",0.000186735860159737
"Gm12525",0.681596136496014,5.27042032283478,-2.39518858070012,7.73246801240576,2.95092896020086,0.238905465380784,"neuronBYo",0.287057658625846
"Sirt2",208.056904240254,1605.63671495694,-10.9144243498964,7.71729600043856,2.94809544203923,2.47144772069969e-10,"neuronBYo",1.5230038419231e-08
"Arhgef10",4.60756337409491,35.165278616138,-13.7915662406676,7.63207703530409,2.93207573343597,9.62087101367365e-14,"neuronBYo",2.80055959783555e-11
"Pacs2",27.78088914941,209.181178379459,-12.0136982364912,7.52967902699046,2.9125883674153,1.82541406644584e-12,"neuronBYo",2.96106777314388e-10
"Hist1h2an",0.548381081017282,4.12558447695108,-1.61076840346936,7.52320716334317,2.9113478177896,0.346903598941629,"neuronBYo",0.400759703362175
"Atp5l-ps1",0.466380668644257,3.50506552930418,-4.66530081870525,7.51546057750039,2.90986152097658,0.0962521591943667,"neuronBYo",0.136841238857205
"Bcas1",20.7326203447452,154.32299785556,-12.0402710208921,7.4434873783175,2.89597870259955,5.29081798535861e-09,"neuronBYo",1.73149062559303e-07
"Pvalb",0.20401532798238,1.51576901171387,-10.3000349582903,7.42968200823021,2.89330046446955,0.0103036721417633,"neuronBYo",0.0224697855173946
"Gm25857",0.106726861644713,0.792638686116557,-0.85867011073417,7.42679653370868,2.89274005443383,0.54622621099349,"neuronBYo",0.596896145507976
"Gm5479",0.292785182517031,2.17142362976812,-0.78098902286016,7.41643962683056,2.89072676562602,0.576542459134349,"neuronBYo",0.626127771019057
"Rasal1",1.85194608638138,13.7302475487335,-13.4654116688206,7.41395640494145,2.89024363194157,1.6855564775648e-13,"neuronBYo",4.38700775919601e-11
"Hist1h2al",19.2057543129135,141.260994731463,-9.99800161299632,7.35513911247332,2.87875262835671,1.35440035222921e-10,"neuronBYo",9.63453343806007e-09
"Tppp",48.6752957912442,356.58218769716,-11.4964849396916,7.32573232274641,2.8729729869185,4.8592005742752e-12,"neuronBYo",6.51515723058729e-10
"Ttll7",2.62052462443434,19.1952381709942,-13.4648265307487,7.32496004502825,2.87282089018378,1.41869931610369e-13,"neuronBYo",3.7814319241159e-11
"Cers2",167.533187668011,1225.80912170572,-7.52256859086263,7.31681369386241,2.87121552435167,4.19270851736415e-08,"neuronBYo",8.91877793554299e-07
"Defb20",0.164458900814737,1.20028209606602,-1.65186412938503,7.29837114391357,2.86757451812831,0.339786442651946,"neuronBYo",0.393318097048399
"Ttyh2",12.2272482660232,89.1575569908211,-11.6339948994672,7.2917106981928,2.86625732295656,5.01526720559202e-12,"neuronBYo",6.68390098730797e-10
"Gm12198",0.154990605365641,1.12892860457785,-1.99066549861957,7.28385183033881,2.86470157500426,0.289693295861181,"neuronBYo",0.341370234597683
"Gpd1",8.58506542574798,62.0015652879166,-11.0747328121152,7.22202595008351,2.85240360416768,1.18661010393099e-11,"neuronBYo",1.32582703683158e-09
"Fam131b",17.7264548965375,127.331424769012,-10.9290713915702,7.18312970710708,2.84461256676912,1.59002108777077e-11,"neuronBYo",1.69115560215157e-09
"Il23a",12.2097090418284,87.6596043823257,-13.2554161784117,7.17949986211947,2.84388334661496,3.10546412276808e-13,"neuronBYo",7.23180871452613e-11
"Pigz",2.70235402978757,19.3831835600946,-15.9524967328128,7.17270326035642,2.84251694672391,1.92446345574833e-15,"neuronBYo",1.35053874600994e-12
"Rpl31-ps15",6.64395434229539,47.6303964311701,-11.5157202207059,7.1689831051299,2.84176849225625,5.62729565777873e-12,"neuronBYo",7.36642969449934e-10
"Plpp2",14.1666259034838,101.444750325973,-12.9035262001258,7.16082650993316,2.84012611443996,3.32297616312465e-13,"neuronBYo",7.50193542876495e-11
"Pex5l",0.246324966066111,1.75010161972142,-11.8269029835826,7.10484871944208,2.82880393109589,1.26360774677241e-05,"neuronBYo",9.09394735909109e-05
"Dhcr24",29.7598784391124,210.827976172967,-10.2275093586465,7.08430233020989,2.82462578196382,5.84549765481363e-11,"neuronBYo",4.83800866357539e-09
"Hist1h4h",17.976021196978,127.227987322872,-10.3732200236526,7.07765004995992,2.82327043036039,8.86286434235474e-07,"neuronBYo",1.04294227577614e-05
"Endod1",17.236837904667,120.992756410256,-13.1353158959404,7.01942880007574,2.81135363724977,1.79089682499751e-13,"neuronBYo",4.55402419073792e-11
"Dapk2",0.279550995626224,1.95541729646615,-14.4377019490533,6.99485005262029,2.80629313091972,7.33106806972395e-05,"neuronBYo",0.000398489481342759
"Zfp651",21.7933212677712,152.414287137759,-8.52963520757415,6.99362365492931,2.8060401629536,3.67374338463651e-06,"neuronBYo",3.27322693911855e-05
"Ddr1",36.3887050530286,254.177525074822,-10.7625347108065,6.98506651183145,2.80427385304813,2.71578483359456e-11,"neuronBYo",2.65846495015984e-09
"Gm19093",0.3557593441862,2.48269092810331,-15.4498553175302,6.97856843024732,2.80293111517331,1.4050026305061e-14,"neuronBYo",5.97747561436278e-12
"Gnai1",2.50951158963931,17.4551029948945,-12.2867855207305,6.9555777574246,2.79817035562335,1.30229891816811e-12,"neuronBYo",2.32344830376073e-10
"Sbf1",39.4720699334598,273.58703631249,-11.1533030191113,6.9311550363001,2.7930957890565,3.70523178009709e-11,"neuronBYo",3.38722490376396e-09
"Gm8388",22.8139134378006,158.092504973543,-9.03212141774315,6.92965305599863,2.7927831233697,1.1756041698944e-09,"neuronBYo",5.06976433734382e-08
"Rab37",0.432081428734894,2.98865458059893,-7.33811149010052,6.91687812028746,2.7901210354586,0.0349311689869599,"neuronBYo",0.0600919324648922
"Slc25a1",177.949174729603,1227.35328830718,-15.9230494648914,6.89721258989915,2.78601343504846,1.7769473730137e-11,"neuronBYo",1.83698162304589e-09
"Hist1h4k",1.93294275965034,13.3148528023247,-8.68919282118312,6.88838442620685,2.784165658749,0.00189076011292396,"neuronBYo",0.00574262575208907
"Erbb3",11.1613858719605,76.6768526401921,-12.0742797463192,6.86983261037673,2.78027494691507,1.59719290123752e-12,"neuronBYo",2.73912391892075e-10
"Kndc1",17.6246951417882,120.842106304165,-14.2234571310827,6.85640831413007,2.77745302765781,3.87990593723143e-14,"neuronBYo",1.3844380491834e-11
"Fam222a",1.63665322906062,11.2201770816666,-12.5083700094793,6.85556163177373,2.7772748615091,2.37033159849386e-10,"neuronBYo",1.48551971539602e-08
"Sccpdh",21.3568262375615,146.15034581424,-10.9623753498797,6.84326145601152,2.77468406852938,1.66925425454363e-11,"neuronBYo",1.7585196130128e-09
"Gm10359",0.412875515008401,2.81156241027317,-4.81526116803119,6.80970972622575,2.76759330257509,0.0964988632076509,"neuronBYo",0.137112675063768
"Dact3",19.4725613902255,132.511205606093,-10.1111568307538,6.80502184333127,2.76659979262055,1.05342388135982e-10,"neuronBYo",7.74871631672248e-09
"AC225888.1",5.34781156597051,36.1655799343383,-10.2651057894443,6.76268778138502,2.75759674919996,2.4053560932731e-10,"neuronBYo",1.50321166247121e-08
"Gm36855",0.271223589311327,1.83299264287711,-9.04001358920651,6.75823458988697,2.75664642978443,0.00327401076978559,"neuronBYo",0.00889924318220501
"Lgals2",0.554404503880666,3.73045465721546,-11.4513087046875,6.72875965311137,2.75034058994352,3.02082871799166e-05,"neuronBYo",0.0001901274359264
"Nacad",22.6318607205192,151.765391988815,-10.8765294989315,6.70582917873902,2.7454157330385,1.80443015741277e-11,"neuronBYo",1.85671666848571e-09
"Ccdc27",0.4201016873779,2.80298841858983,-4.73966773976437,6.67216653207209,2.73815529777482,0.0916322843603715,"neuronBYo",0.13186632582479
"Ppp1r16b",8.65279059825535,57.5906211625539,-12.4800745532757,6.65572805773964,2.73459648850225,5.9225087993997e-13,"neuronBYo",1.22452020718803e-10
"Acss2",4.6067968119967,30.5694838615297,-12.2234298957521,6.63573522103749,2.7302563210561,9.64902398992574e-13,"neuronBYo",1.85141815818115e-10
"Wscd1",24.2931310835033,161.185887240653,-10.1951526881228,6.63503962031924,2.73010508049636,7.7477023269759e-11,"neuronBYo",5.99309155873034e-09
"Tbc1d9b",25.6029227709821,169.388755298844,-8.07110939740956,6.6159929010459,2.72595768649961,0.0079306978362298,"neuronBYo",0.0181457056811368
"Grhpr",11.6483110173717,75.7672003508138,-12.2155435502815,6.50456536040445,2.70145265827456,1.07298114142248e-05,"neuronBYo",7.99783079234822e-05
"Prob1",11.8381860564176,76.9534262345459,-11.4905573832429,6.50044068135158,2.7005375254103,4.29054919981828e-12,"neuronBYo",6.08460384279358e-10
"Gm2719",27.9845724800424,181.229896447899,-9.21947296899484,6.47606450222334,2.69511735509297,2.63869855395223e-09,"neuronBYo",9.8110803544681e-08
"Usp54",1.73213523693546,11.1960895577258,-13.2376073513969,6.46375024246618,2.69237145382659,2.28799501414255e-13,"neuronBYo",5.58585915299103e-11
"S1pr5",52.8038613050825,340.704543231478,-8.09781441876924,6.45226570199107,2.68980584938198,1.32626675034686e-08,"neuronBYo",3.56080088809752e-07
"Slc4a2",13.9847206513077,90.0532852487614,-9.5610461782771,6.43940536919775,2.68692747242105,3.63695701480704e-10,"neuronBYo",2.04733842337344e-08
"Gm47972",0.174291349986851,1.12167780861844,-1.87635462555568,6.43564817590234,2.68608545894595,0.300263152647595,"neuronBYo",0.352361644707338
"Hist3h2ba",87.6838793969838,563.023509068375,-9.98386529611085,6.42106066634345,2.68281162938525,1.40993399762215e-10,"neuronBYo",9.80879554383485e-09
"Gm10222",4.25566362135672,27.3026126463155,-4.80585246740288,6.41559462296302,2.68158298625709,0.0619557399865705,"neuronBYo",0.0961182914251683
"Ado",99.7977344941359,637.251987090451,-14.4510936611162,6.38543540412629,2.67478499642874,2.71118026738676e-14,"neuronBYo",9.83269525498316e-12
"Qdpr",12.3884864706183,78.9171866194378,-7.88490416572853,6.37020404442505,2.6713395842815,0.00780335972705395,"neuronBYo",0.0179099208674774
"Elovl7",2.81313888628726,17.8845564614416,-12.6526634869246,6.35750923945508,2.66846165360533,1.35992162134029e-10,"neuronBYo",9.64280321439463e-09
"Gm6423",1.18739035067991,7.54014577031218,-10.2426948413537,6.35018279034744,2.66679812053555,4.79015771452498e-06,"neuronBYo",4.04939469310035e-05
"Gm23144",0.150897376938596,0.95561112625267,-0.884089814486867,6.33285445804359,2.66285592370252,0.536244257838562,"neuronBYo",0.587613636939051
"Eml2",9.79444864141063,61.9140314271365,-10.8272547191819,6.32133912728541,2.66023021467527,2.2047226377923e-11,"neuronBYo",2.21553338967817e-09
"Cpox",31.6842340254937,200.094878224969,-13.4708329701119,6.31528217043115,2.6588471958952,1.08483570984568e-13,"neuronBYo",3.03795195049569e-11
"Gm11902",0.17534011244586,1.1072507737518,-3.15705898275802,6.31487432228999,2.65875402199173,0.160232556145872,"neuronBYo",0.208255721238809
"Tmem28",0.981392597504316,6.17366737879287,-10.8342175660202,6.29072136318587,2.6532254618453,5.50894319793306e-07,"neuronBYo",7.22129393346722e-06
"Gm15432",235.644167861028,1477.68450598471,-7.94045893658827,6.27082995262661,2.64865639825832,1.33779404029543e-08,"neuronBYo",3.57872038131267e-07
"Fgf22",0.763365988571352,4.77772577530381,-13.2894616522784,6.25876165146601,2.64587723606842,1.26849184331644e-11,"neuronBYo",1.38240616008323e-09
"Ddn",23.6967142390281,147.835430287617,-4.53929923531661,6.23864679281716,2.6412331321313,0.0669013400300296,"neuronBYo",0.102443853485056
"Camk2a",7.04997297645607,43.9074226817293,-2.80162032173745,6.2280270900841,2.63877521972925,0.186244099416921,"neuronBYo",0.230492180096249
"Nmral1",13.9995165653855,87.1469474344123,-13.8369513531626,6.2249969152426,2.6380731222626,9.3274095944452e-06,"neuronBYo",7.12289549388716e-05
"Sytl2",1.26660633088471,7.86914538449281,-12.5986792968916,6.21277913477373,2.635238767167,9.51636360291856e-10,"neuronBYo",4.27907544689771e-08
"Adamtsl4",2.80151184435277,17.3967771888147,-13.0402115825845,6.20978177332456,2.63454256956099,1.89335115173197e-05,"neuronBYo",0.000128015304186328
"Tpd52-ps",41.0443991970913,254.42016459441,-9.34359954755329,6.19865729725287,2.63195574447046,5.6985477192752e-10,"neuronBYo",2.90158694501414e-08
"Gm7049",13.2469340667063,81.8990476083436,-9.95024407364157,6.18249077076497,2.62818818095868,1.14160785659415e-10,"neuronBYo",8.36284457332198e-09
"Npbwr1",0.617451546333711,3.81314577812958,-5.05372745296427,6.17561944863721,2.62658385421233,0.0680956832225015,"neuronBYo",0.10395975432554
"Map4",14.8412841382943,91.3886618836504,-8.61570718404514,6.15773278323297,2.62239926253226,0.000287471381943552,"neuronBYo",0.00123687404427913
"Ppp2r2c",7.936631183437,48.5660080328955,-11.4674963200287,6.11922198605476,2.61334823654337,6.86628035685509e-12,"neuronBYo",8.78050406558989e-10
"Gm6458",1.30538257359629,7.96677269870612,-5.98844484470731,6.10301750601581,2.60952272867216,0.0362829825671239,"neuronBYo",0.0620076031929302
"Gm2423",225.164342406787,1371.13834087167,-8.25563712345403,6.0895003454612,2.60632385724524,7.27359892819612e-09,"neuronBYo",2.20128357166187e-07
"Cpm",2.72192164730204,16.4639130855002,-13.0428423939219,6.0486359340355,2.59660982782756,2.45608292136133e-13,"neuronBYo",5.78041728396561e-11
"Ly6g6d",0.484330229206445,2.91155668324782,-4.23006011172946,6.01151137730611,2.58772775007506,0.1165416535796,"neuronBYo",0.160000682769113
"Synpo",0.731681030509983,4.39123762405171,-10.2420746716221,6.001573692557,2.58534084418161,0.00226676038255679,"neuronBYo",0.00662888829389344
"Gm11451",57.2278431538506,343.285026498194,-8.53157619014083,5.99856656444854,2.58461779114935,2.85099580433484e-09,"neuronBYo",1.04252198643471e-07
"Gm5881",411.05575462854,2448.9308463667,-7.45504525602233,5.95766101992596,2.57474603919933,5.11458628295758e-08,"neuronBYo",1.0486560921026e-06
"AA986860",1.33704085536616,7.9535230326607,-8.28487150831182,5.94860134657781,2.57255049740264,0.00882746506804505,"neuronBYo",0.019794243837458
"Faah",1.96940552091223,11.7126072711233,-11.1198594500748,5.94728061171372,2.57223014828464,1.46083217445009e-10,"neuronBYo",9.97468833190103e-09
"Bpgm",15.2256076008919,90.4984500159305,-11.7831455957546,5.94383175950426,2.57139328088931,3.68389934004684e-12,"neuronBYo",5.32672582352002e-10
"Prkcz",3.26142071661983,19.3417225157449,-11.4733438934819,5.93045920668305,2.5681438197046,4.36803719307868e-12,"neuronBYo",6.155037377228e-10
"Agpat4",5.47568828068911,32.2780670921628,-11.8059818097562,5.89479631373403,2.55944196380001,3.29217206621133e-12,"neuronBYo",4.81607948923031e-10
"Dbndd2",17.1057153202174,100.510164525938,-10.6424210292136,5.87582352707252,2.55479106702412,3.36499688692162e-11,"neuronBYo",3.13588325499199e-09
"Gm7329",26.8869327659891,157.444532350558,-9.78984071631702,5.85580117006577,2.54986656867832,2.08714289840473e-10,"neuronBYo",1.3230333049114e-08
"Gm14753",21.6026463224166,125.936227832891,-7.93160863560209,5.82966669700138,2.54341340172268,3.10933292434175e-06,"neuronBYo",2.87694572501934e-05
"Cdc42ep1",21.7620419467291,126.858075349732,-8.82734471017478,5.82932776530185,2.54332952226226,5.37365986545056e-09,"neuronBYo",1.75600409458438e-07
"Map7",1.0948237668249,6.37980262583858,-12.2192504772573,5.82724162477827,2.54281313283079,1.83065205525679e-09,"neuronBYo",7.33686873522572e-08
"Myh14",2.48345539553235,14.4708138175899,-11.399998437261,5.82688694293541,2.54272531884573,7.9438624773186e-12,"neuronBYo",9.76534935570645e-10
"Rhpn2",0.352687321093572,2.04375176522893,-20.1830952262658,5.79479794990051,2.53475835894385,1.26529443420961e-11,"neuronBYo",1.38240616008323e-09
"Gm5637",129.588124381718,749.125854968647,-8.64378695671347,5.78082180402585,2.53127460143099,2.95701425654655e-09,"neuronBYo",1.07595438153913e-07
"Arl2",30.885750120904,177.866102288532,-15.3536499760206,5.7588402934125,2.52577831316154,5.87477816054784e-14,"neuronBYo",1.83053122881408e-11
"Diras1",21.6995567500554,124.90382625599,-10.9549828034975,5.7560542685127,2.52508019397972,1.24462621651195e-11,"neuronBYo",1.36989382029323e-09
"Scd2",913.912235993432,5230.86136297105,-9.64788544361384,5.72359265688686,2.51692100036632,2.9715658378174e-10,"neuronBYo",1.78641171277267e-08
"Cdc42ep2",23.757509637131,135.968486022398,-9.33985267463789,5.72317924307564,2.51681679106422,5.03244047900068e-10,"neuronBYo",2.63197826753976e-08
"Pcbp4",58.1119540597654,332.358420269255,-9.31597293175922,5.71927799790453,2.51583303256529,6.31525832360194e-10,"neuronBYo",3.09783724818283e-08
